Log created at 2025-12-16T02:04:33.5200131-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.511, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.511 New=0.496 RelativePos=694 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:694 Y:583} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:715 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:715 Y:0 Width:685 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.496, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.496 New=0.487 RelativePos=682 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:682 Y:584} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:694 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:694 Y:0 Width:706 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.487, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.487 New=0.476 RelativePos=667 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:667 Y:585} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:682 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:682 Y:0 Width:718 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.476, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.476 New=0.475 RelativePos=665 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:665 Y:585} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:667 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:667 Y:0 Width:733 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.475, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.475 New=0.474 RelativePos=664 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:664 Y:585} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:665 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:665 Y:0 Width:735 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1259
[UI] [ResizeEdgeEnd] Edge[Vertical] Depth=0 Bounds={X:660 Y:0 Width:8 Height:1400} Node=Split(Vertical, ratio=0.474, bounds={X:0 Y:0 Width:1400 Height:1400}) First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:664 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:664 Y:0 Width:736 Height:1400}) | BlockManager.cs::UpdateResizeEdgeState @ Line 561
[UI] [ResizeLayoutDelta] Blank Block: {X:469 Y:0 Width:469 Height:504} -> {X:469 Y:0 Width:195 Height:504} | Game: {X:0 Y:504 Width:938 Height:896} -> {X:0 Y:504 Width:664 Height:896} | Color Scheme: {X:938 Y:952 Width:462 Height:188} -> {X:664 Y:952 Width:736 Height:188} | Controls: {X:938 Y:0 Width:462 Height:476} -> {X:664 Y:0 Width:736 Height:476} | Notes: {X:938 Y:476 Width:462 Height:476} -> {X:664 Y:476 Width:736 Height:476} | Backend: {X:938 Y:1140 Width:462 Height:151} -> {X:664 Y:1140 Width:736 Height:151} | Specs: {X:938 Y:1291 Width:462 Height:109} -> {X:664 Y:1291 Width:736 Height:109} | BlockManager.cs::LogResizeBlockDeltas @ Line 3030
[UI] Exit hotkey triggered. Closing game. | ActionHandler.cs::Tickwise_CheckActions @ Line 23
[DATABASE] Persisting cached switch states before closing the game. | GameCloser.cs::PersistCachedSwitchStates @ Line 21
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'BlockMenu' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DebugMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'AllowGameInputFreeze' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'TransparentTabBlocking' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'HoldInputs' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
